"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"82","Venezuela","VE",28515829,"2020/06/04",133,2,1952,20,8000,9.65565817478513e-05,2753.39097394625,2496.40628394523,3036.83014426149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Venezuela","VE",28515829,"2020/06/05",135,0,2087,20,8000,9.70598531977195e-05,2767.74217655127,2509.12886021871,3053.01049990436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Venezuela","VE",28515829,"2020/06/06",58,0,2145,20,8000,9.36035660476773e-05,2669.18328320577,2419.51098908123,2944.61956630772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Venezuela","VE",28515829,"2020/06/07",171,2,2316,22,8800,0.000104302263715922,2974.26551643614,2719.90265802718,3252.41616134806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Venezuela","VE",28515829,"2020/06/08",61,0,2377,22,8800,0.000100540902543592,2867.00718443873,2621.56349169486,3135.43052520509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Venezuela","VE",28515829,"2020/06/09",96,0,2473,22,8800,9.83590473648399e-05,2804.78977525868,2564.44533803319,3067.65972614925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Venezuela","VE",28515829,"2020/06/10",159,1,2632,23,9200,0.000103161831579212,2941.7451486396,2699.88900367373,3205.26677495606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Venezuela","VE",28515829,"2020/06/11",106,0,2738,23,9200,0.000101365205729529,2890.51287313307,2652.67445213845,3149.67585374547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Venezuela","VE",28515829,"2020/06/12",76,0,2814,23,9200,9.85330055339775e-05,2809.75033666296,2578.38466068767,3061.87710264768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Venezuela","VE",28515829,"2020/06/13",65,0,2879,23,9200,9.55271947998495e-05,2724.0371517622,2499.57607139447,2968.65476074149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Venezuela","VE",28515829,"2020/06/14",25,1,2904,24,9600,9.55375378288659e-05,2724.33209180897,2508.59869317372,2958.61803908955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Venezuela","VE",28515829,"2020/06/15",74,1,2978,25,10000,9.73081636777719e-05,2774.82295573936,2563.32612407539,3003.7701263921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Venezuela","VE",28515829,"2020/06/16",84,1,3062,26,10400,9.95847977827182e-05,2839.74306457157,2631.10533117947,3064.92506294583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Venezuela","VE",28515829,"2020/06/17",88,1,3150,27,10800,0.000102122948281898,2912.12053018246,2705.60544119387,3134.39862782362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Venezuela","VE",28515829,"2020/06/19",334,1,3484,28,11200,0.000112693170431789,3213.53917750075,2993.29352000384,3449.99044574786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Venezuela","VE",28515829,"2020/06/20",107,2,3591,30,12000,0.000119737367790066,3414.41030481162,3195.16703365402,3648.69742545865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Venezuela","VE",28515829,"2020/06/21",199,3,3790,33,13200,0.000133489348564191,3806.55943697787,3583.23311244463,4043.80465700701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Venezuela","VE",28515829,"2020/06/22",128,0,3918,33,13200,0.000132344539575807,3773.91425962744,3552.383060072,4009.26043114581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Venezuela","VE",28515829,"2020/06/23",130,2,4048,35,14000,0.000138966246286749,3962.73771588483,3742.68062742824,4195.73342427739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Venezuela","VE",28515829,"2020/06/24",138,0,4186,35,14000,0.000137715321077626,3927.06654652967,3708.87408005033,4158.09524076999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Venezuela","VE",28515829,"2020/06/25",179,3,4365,38,15200,0.000149514057485586,4263.51729635514,4044.35190814847,4494.55936307019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Venezuela","VE",28515829,"2020/06/26",198,1,4563,39,15600,0.00015392862767277,4389.40242492138,4169.15889937634,4621.28072182324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
