"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"91","Denmark","DK",5797446,"2020/03/30",194,7,2395,72,28800,0.00195516021627556,11334.9357752059,11029.3123372963,11649.0280716393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Denmark","DK",5797446,"2020/03/31",182,5,2577,77,30800,0.00207355789996319,12021.33995291,11716.2662833025,12334.3572746706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Denmark","DK",5797446,"2020/04/01",283,13,2860,90,36000,0.00247976107917035,14376.2809493919,14061.2614386614,14698.3579558224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Denmark","DK",5797446,"2020/04/02",247,14,3107,104,41600,0.00286908897984051,16633.3884298204,16314.7307161315,16958.2701345921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Denmark","DK",5797446,"2020/04/03",279,19,3386,123,49200,0.00340431230513559,19736.3167561591,19412.5130263811,20065.5215823988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Denmark","DK",5797446,"2020/04/04",371,16,3757,139,55600,0.00392651219220379,22763.7424026431,22429.0751242516,23103.403296982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Denmark","DK",5797446,"2020/04/05",320,22,4077,161,64400,0.00453452412863784,26288.658771475,25949.6386784753,26632.1080060469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Denmark","DK",5797446,"2020/04/06",292,18,4369,179,71600,0.00495724341171965,28739.3509883004,28400.9330604051,29081.8014137787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Denmark","DK",5797446,"2020/04/07",312,8,4681,187,74800,0.00509122574834408,29516.1063498344,29179.8197972378,29856.2684796705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Denmark","DK",5797446,"2020/04/08",390,16,5071,203,81200,0.00550103300876293,31891.9418125206,31552.3057636882,32235.2337794507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Denmark","DK",5797446,"2020/04/09",331,15,5402,218,87200,0.00579110896651741,33573.6415135005,33235.9462168196,33914.76797813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Denmark","DK",5797446,"2020/04/10",233,19,5635,237,94800,0.00605298062819657,35091.8283310157,34761.8116028795,35424.9781248877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Denmark","DK",5797446,"2020/04/11",184,10,5819,247,98800,0.00602029797639428,34902.3524220551,34583.8341532707,35223.804254744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Denmark","DK",5797446,"2020/04/12",177,13,5996,260,104000,0.00606034556612077,35134.5261609246,34826.0609917771,35445.7235012642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Denmark","DK",5797446,"2020/04/13",178,13,6174,273,109200,0.00611263697290794,35437.6827680372,35137.7260203341,35740.2001268181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Denmark","DK",5797446,"2020/04/14",144,12,6318,285,114000,0.00612438594665168,35505.796808872,35214.6651845606,35799.3353174241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Denmark","DK",5797446,"2020/04/15",193,14,6511,299,119600,0.00624177686933702,36186.3643440304,35900.1156455952,36474.8954394965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Denmark","DK",5797446,"2020/04/16",170,10,6681,309,123600,0.00626838135234153,36340.602397607,36059.8182946229,36623.5728597081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Denmark","DK",5797446,"2020/04/17",198,12,6879,321,128400,0.0063748087936081,36957.6097412681,36679.8961659044,37237.4259624407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Denmark","DK",5797446,"2020/04/18",194,15,7073,336,134400,0.00654516822735325,37945.2593589962,37669.6096565743,38222.926145193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Denmark","DK",5797446,"2020/04/19",169,10,7242,346,138400,0.00660175738692772,38273.3319558145,38000.9925894906,38547.6230798531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Denmark","DK",5797446,"2020/04/20",142,9,7384,355,142000,0.00662289382596133,38395.8693197442,38127.4869194665,38666.1408849944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Denmark","DK",5797446,"2020/04/21",131,9,7515,364,145600,0.00664322931742766,38513.7632334037,38249.1890778574,38780.1674796126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Denmark","DK",5797446,"2020/04/22",180,6,7695,370,148000,0.006661962770568,38622.3694163784,38359.8653624491,38886.6698368402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Denmark","DK",5797446,"2020/04/23",217,14,7912,384,153600,0.00686417734420209,39794.6974874351,39531.3614062397,40059.7877680608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Denmark","DK",5797446,"2020/04/24",161,10,8073,394,157600,0.00695016103673849,40293.1833017954,40031.2680649775,40556.8121888321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Denmark","DK",5797446,"2020/04/25",137,9,8210,403,161200,0.0070010090826204,40587.9721020013,40328.1832888902,40849.4344402234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Denmark","DK",5797446,"2020/04/26",235,15,8445,418,167200,0.00724281820645225,41989.8474397238,41727.9474163783,42253.3912444311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Denmark","DK",5797446,"2020/04/27",130,4,8575,422,168800,0.00720780800648169,41786.8776959453,41527.6996848638,42047.6732596949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Denmark","DK",5797446,"2020/04/28",123,5,8698,427,170800,0.00718856468880243,41675.3156008389,41418.7154886405,41933.5054199319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Denmark","DK",5797446,"2020/04/29",153,7,8851,434,173600,0.00723295312862728,41932.6551837477,41677.2130795298,42189.6629077321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Denmark","DK",5797446,"2020/04/30",157,9,9008,443,177200,0.00731870604974993,42429.8031132985,42174.8784795427,42686.2686304246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Denmark","DK",5797446,"2020/05/01",150,9,9158,452,180800,0.00740259302784118,42916.1333388857,42661.7394848408,43172.044154821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Denmark","DK",5797446,"2020/05/02",153,10,9311,462,184800,0.00750831878924136,43529.0727314121,43274.8156273871,43784.8236991085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Denmark","DK",5797446,"2020/05/03",96,11,9407,473,189200,0.00758670241641043,43983.497577209,43730.6229020047,44237.8345138017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Denmark","DK",5797446,"2020/05/04",116,8,9523,481,192400,0.00763636479290759,44271.4125231829,44019.6556542771,44524.6092379963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Denmark","DK",5797446,"2020/05/05",147,9,9670,490,196000,0.00773140113532062,44822.38058636,44570.578324594,45075.6054094077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Denmark","DK",5797446,"2020/05/06",151,7,9821,497,198800,0.00780225730661306,45233.1654131946,44981.3555063753,45486.3849758249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Denmark","DK",5797446,"2020/05/07",162,3,9983,500,2e+05,0.00782223207719606,45348.968067012,45097.3580586023,45601.9818737606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Denmark","DK",5797446,"2020/05/08",100,6,10083,506,202400,0.0078428143100981,45468.292450821,45217.9103620623,45720.0609634518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Denmark","DK",5797446,"2020/05/09",135,6,10218,512,204800,0.0078927493328473,45757.7880487183,45507.6735612183,46009.2771891496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Denmark","DK",5797446,"2020/05/10",101,4,10319,516,206400,0.00788866210206941,45734.0925489939,45485.2634997679,45984.2828280111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Denmark","DK",5797446,"2020/05/11",110,3,10429,519,207600,0.00787983461662677,45682.9156788244,45435.1794847238,45932.0026593105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Denmark","DK",5797446,"2020/05/12",84,5,10513,524,209600,0.00788572754282466,45717.0796002387,45470.6231039054,45964.8719217804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Denmark","DK",5797446,"2020/05/13",78,4,10591,528,211200,0.00787642571037002,45663.1527288818,45418.1108049847,45909.5167144721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Denmark","DK",5797446,"2020/05/14",76,6,10667,534,213600,0.00790022428560753,45801.1236836982,45557.0874029725,46046.467196947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Denmark","DK",5797446,"2020/05/15",46,4,10713,538,215200,0.00787735503486612,45668.5404374645,45426.3065377871,45912.0660393873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Denmark","DK",5797446,"2020/05/16",78,0,10791,538,215200,0.00782545733021195,45367.666297208,45126.8947812259,45609.7224334412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Denmark","DK",5797446,"2020/05/17",67,5,10858,543,217200,0.00784407686096444,45475.6120212909,45235.6609305612,45716.8359247695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Denmark","DK",5797446,"2020/05/18",69,4,10927,547,218800,0.00785443611028753,45535.669209842,45296.4806010972,45776.1208569022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Denmark","DK",5797446,"2020/05/19",41,1,10968,548,219200,0.00780631560608777,45256.6931852511,45019.1563835755,45495.483314103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Denmark","DK",5797446,"2020/05/20",76,3,11044,551,220400,0.00781616125539361,45313.7728054367,45076.7132658496,45552.0790469511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Denmark","DK",5797446,"2020/05/21",73,3,11117,554,221600,0.00782787314357875,45381.6718447481,45145.0314575233,45619.5526491585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Denmark","DK",5797446,"2020/05/22",65,7,11182,561,224400,0.00789341380233997,45761.6402747206,45524.937785837,45999.5734751872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Denmark","DK",5797446,"2020/05/23",48,0,11230,561,224400,0.00785116563560109,45516.708809453,45281.18682061,45753.4558237674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Denmark","DK",5797446,"2020/05/24",59,0,11289,561,224400,0.00781964844051935,45333.9895728951,45099.3320824192,45569.8680157731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Denmark","DK",5797446,"2020/05/25",71,1,11360,562,224800,0.0078132482158216,45296.884615822,45062.6224392537,45532.3646258053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Denmark","DK",5797446,"2020/05/26",27,1,11387,563,225200,0.00777913602101929,45099.1210085142,44866.0859759456,45333.366428065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Denmark","DK",5797446,"2020/05/27",41,0,11428,563,225200,0.00774344079643224,44892.1798715129,44660.1445946359,45125.4207058327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Denmark","DK",5797446,"2020/05/28",52,2,11480,565,226000,0.0077456344789671,44904.8976275499,44673.2818978478,45137.7142058121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Denmark","DK",5797446,"2020/05/29",32,3,11512,568,227200,0.00775065930399397,44934.0287793026,44703.0199320558,45166.2313957308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Denmark","DK",5797446,"2020/05/30",81,0,11593,568,227200,0.00775007789982367,44930.6581200211,44699.6079269463,45162.9026007911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Denmark","DK",5797446,"2020/05/31",40,3,11633,571,228400,0.0077648826944061,45016.4881171539,44785.7528441218,45248.4121335439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Denmark","DK",5797446,"2020/06/01",36,3,11669,574,229600,0.00777826006052187,45094.0426748323,44863.6604987108,45325.6079008094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Denmark","DK",5797446,"2020/06/02",30,2,11699,576,230400,0.0077755904825723,45078.5659408269,44848.7425497046,45309.5670414702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Denmark","DK",5797446,"2020/06/03",35,4,11734,580,232000,0.00780500218635506,45249.0787052754,45019.3923931099,45479.9368635985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Denmark","DK",5797446,"2020/06/04",37,0,11771,580,232000,0.00778388365067373,45126.6451350638,44897.5331661711,45356.9262616048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Denmark","DK",5797446,"2020/06/05",40,2,11811,582,232800,0.0077935166490913,45182.4919232078,44953.5732509125,45412.5763261611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
