"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"83","Honduras","HN",9746115,"2020/06/04",163,9,5690,234,93600,0.00265206523951422,25847.3328118081,25596.7886745347,26100.3293022075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Honduras","HN",9746115,"2020/06/05",190,9,5880,243,97200,0.00273117072814944,26618.3040011781,26367.9067810593,26871.0790652557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Honduras","HN",9746115,"2020/06/06",91,5,5971,248,99200,0.0027205160781867,26514.4625573565,26268.8002074727,26762.4223090887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Honduras","HN",9746115,"2020/06/07",184,2,6155,250,1e+05,0.00272136768864947,26522.7624508619,26278.2093482283,26769.5914399234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Honduras","HN",9746115,"2020/06/08",172,8,6327,258,103200,0.00278381570183027,27131.3879688435,26887.3101551521,27377.6814738329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Honduras","HN",9746115,"2020/06/09",123,4,6450,262,104800,0.00278266496326536,27120.172738455,26878.89836767,27363.6128721816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Honduras","HN",9746115,"2020/06/10",485,9,6935,271,108400,0.00299177970213163,29158.2290316406,28905.5846532064,29413.0816055748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Honduras","HN",9746115,"2020/06/11",425,19,7360,290,116000,0.00328555721802775,32021.4184859786,31758.5725194411,32286.4398652202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Honduras","HN",9746115,"2020/06/12",309,4,7669,294,117600,0.0033504301154039,32653.6772041897,32388.162490573,32921.3685792075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Honduras","HN",9746115,"2020/06/13",463,12,8132,306,122400,0.00356225427383779,34718.1398120646,34444.348951273,34994.1069786287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Honduras","HN",9746115,"2020/06/14",323,4,8455,310,124000,0.00360820445002463,35165.9755134518,34891.0319510023,35443.0856487513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Honduras","HN",9746115,"2020/06/15",403,2,8858,312,124800,0.00365284724331655,35601.069310796,35323.645147185,35880.6723029576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Honduras","HN",9746115,"2020/06/16",320,10,9178,322,128800,0.00374678547015525,36516.6020724622,36238.5962032365,36796.7406750557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Honduras","HN",9746115,"2020/06/17",478,8,9656,330,132000,0.00387325720103164,37749.2101058325,37466.8327721734,38033.7156406942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Honduras","HN",9746115,"2020/06/18",643,6,10299,336,134400,0.00403197490150763,39296.0910672071,39005.7622436172,39588.5808747378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Honduras","HN",9746115,"2020/06/19",440,7,10739,343,137200,0.00411037059928321,40060.1445532331,39768.3878369499,40354.0417128716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Honduras","HN",9746115,"2020/06/20",519,6,11258,349,139600,0.00419405484213904,40875.740807794,40581.5130978395,41172.1017537639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Honduras","HN",9746115,"2020/06/21",992,9,12250,358,143200,0.00447504423056979,43614.2957012197,43305.9325017055,43924.8546244449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Honduras","HN",9746115,"2020/06/22",519,5,12769,363,145200,0.00451534986538297,44007.1190532569,43698.7408587638,44317.6734457129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Honduras","HN",9746115,"2020/06/23",587,32,13356,395,158000,0.00489695490485664,47726.2856525469,47412.0057900137,48042.6487813404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Honduras","HN",9746115,"2020/06/24",587,10,13943,405,162000,0.00499045990783453,48637.5961646448,48322.6690274265,48954.5757361295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Honduras","HN",9746115,"2020/06/25",628,12,14571,417,166800,0.00511235248090336,49825.5751994195,49509.2970857824,50143.8737789297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Honduras","HN",9746115,"2020/06/26",795,9,15366,426,170400,0.00524568995149563,51125.0975216208,50805.0796065976,51447.1312088213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
