"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"90","Germany","DE",82927922,"2020/03/29",3965,64,52547,389,155600,0.00111662497073265,92599.3884761696,91971.3407040059,93231.7250191733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Germany","DE",82927922,"2020/03/30",4751,66,57298,455,182000,0.00121761696441827,100974.444651155,100361.135749075,101591.501496167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Germany","DE",82927922,"2020/03/31",4615,128,61913,583,233200,0.0014578507724066,120896.535141774,120274.217024776,121522.073232664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Germany","DE",82927922,"2020/04/01",5453,149,67366,732,292800,0.00174178158417283,144442.327353321,143795.542548938,145092.021361812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Germany","DE",82927922,"2020/04/02",6156,140,73522,872,348800,0.00200026086869008,165877.477298384,165204.187670794,166553.51091769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Germany","DE",82927922,"2020/04/03",6174,145,79696,1017,406800,0.00225147630304192,186710.251243509,186010.576575588,187412.557722212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Germany","DE",82927922,"2020/04/04",6082,141,85778,1158,463200,0.00247220051047218,205014.451100797,204292.793904855,205738.657525708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Germany","DE",82927922,"2020/04/05",5936,184,91714,1342,536800,0.00275978667841688,228863.374404394,228109.437330051,229619.803357718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Germany","DE",82927922,"2020/04/06",3677,92,95391,1434,573600,0.00277793762052075,230368.59431541,229630.124990186,231109.438489946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Germany","DE",82927922,"2020/04/07",3834,173,99225,1607,642800,0.00295015625949223,244650.328174984,243900.974719781,245401.983919472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Germany","DE",82927922,"2020/04/08",4003,254,103228,1861,744400,0.00326048666669395,270385.383977636,269601.156310488,271171.892840615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Germany","DE",82927922,"2020/04/09",4974,246,108202,2107,842800,0.00357381436623406,296368.999005538,295544.888284881,297195.407713766,33,1.15151515151515,60.3636363636364,4950,0.0190763052208835,0.0130691594898918,0.0250834509518753,0.00600714573099173,0.0245791245791246,0.01,1581958.35140562,1083798.23878331,2080118.46402794,498160.112622315,2038295.72592593,636618.391111111,1474419.95310408,2602171.49874777,563875.772821844,434985.186282523,838251.595939699,201633.204828588,38,1992,0.0190763052208835,0.0250834509518753,0.0130691594898918,0.0245791245791246,0.0177795357407374,0.0313787134175118,0.00767676767676768,0.0101081948724062,0.00524534048112918
"102","Germany","DE",82927922,"2020/04/10",5323,266,113525,2373,949200,0.00392373429319241,325387.131414585,324515.358502287,326261.246243808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Germany","DE",82927922,"2020/04/11",4133,171,117658,2544,1017600,0.00406976715567852,337497.33324427,336611.071309736,338385.928614284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Germany","DE",82927922,"2020/04/12",2821,129,120479,2673,1069200,0.00410386704206401,340325.165962655,339443.449437489,341209.172778095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Germany","DE",82927922,"2020/04/13",2537,126,123016,2799,1119600,0.00412943389281485,342445.371767506,341568.861687245,343324.131086521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Germany","DE",82927922,"2020/04/14",2082,170,125098,2969,1187600,0.00421085618502207,349197.553264728,348317.213955481,350080.117549568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Germany","DE",82927922,"2020/04/15",2486,285,127584,3254,1301600,0.0044697759996729,370669.235458346,369755.670223614,371585.057863164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Germany","DE",82927922,"2020/04/16",2866,315,130450,3569,1427600,0.00478087720850032,396468.212238092,395511.646026836,397427.091956234,32,0.5625,51.03125,4800,0.0110226576852419,0.00595868528751167,0.0160866300829721,0.00506397239773021,0.011875,0,914086.09675444,494141.388745316,1334030.80476356,419944.708009124,984769.07375,310979.7075,549078.128353935,1420460.01914606,435690.945396065,167586.672678856,454372.742321144,143393.034821144,18,1633,0.0110226576852419,0.0160866300829721,0.00595868528751167,0.011875,0.00662114900640987,0.0171288509935901,0.00375,0.00547912851742678,0.00202087148257322
"109","Germany","DE",82927922,"2020/04/17",3380,299,133830,3868,1547200,0.0050890739550861,422026.327999612,421025.556710849,423029.478106374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Germany","DE",82927922,"2020/04/18",3609,242,137439,4110,1644000,0.00533281771419113,442239.491442661,441203.565164943,443277.850029039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Germany","DE",82927922,"2020/04/19",2458,184,139897,4294,1717600,0.00545881874730963,452688.495289031,451636.963552419,453742.475272979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Germany","DE",82927922,"2020/04/20",1775,110,141672,4404,1761600,0.0054682167287098,453467.850357542,452419.338555128,454518.79215555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Germany","DE",82927922,"2020/04/21",1785,194,143457,4598,1839200,0.00558722587753048,463337.031768229,462274.076010285,464402.43169296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Germany","DE",82927922,"2020/04/22",2237,281,145694,4879,1951600,0.00583219941821257,483652.178441977,482554.176255597,484752.679018923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Germany","DE",82927922,"2020/04/23",2352,215,148046,5094,2037600,0.0060060449937062,498068.830766558,496946.257096335,499193.940267623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Germany","DE",82927922,"2020/04/24",2337,227,150383,5321,2128400,0.00619714816393339,513916.619561111,512766.491693182,515069.327149311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Germany","DE",82927922,"2020/04/25",2055,179,152438,5500,2200000,0.00632402666740402,524438.3902004,523270.751264786,525608.63463361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Germany","DE",82927922,"2020/04/26",1737,140,154175,5640,2256000,0.00639675162946496,530469.320181643,529292.714279348,531648.541652624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Germany","DE",82927922,"2020/04/27",1018,110,155193,5750,2300000,0.00641061035234955,531618.595272036,530442.761388541,532797.035629635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Germany","DE",82927922,"2020/04/28",1144,163,156337,5913,2365200,0.00649404456411237,538537.621077235,537351.34141574,539726.519620133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Germany","DE",82927922,"2020/04/29",1304,202,157641,6115,2446000,0.00663179850519281,549961.269158346,548755.655501141,551169.531543224,42,0.642857142857143,61.2857142857143,6300,0.0104895104895105,0.0065537230833104,0.0144252978957106,0.00393578740620009,0.0113293650793651,0,869873.307692308,543486.636662364,1196259.97872225,326386.671029943,939520.703611111,355405.38,600463.320149152,1278578.08707307,339057.383461959,221635.734641641,489175.025358359,133769.645358359,27,2574,0.0104895104895105,0.0144252978957106,0.0065537230833104,0.0113293650793651,0.00724078580130287,0.0154179443574273,0.00428571428571429,0.00589879757698931,0.00267263099443926
"122","Germany","DE",82927922,"2020/04/30",1478,173,159119,6288,2515200,0.00675042796884278,559798.964066813,558576.54374268,561024.059604334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Germany","DE",82927922,"2020/05/01",0,0,159119,6288,2515200,0.00662833840327947,549674.330096764,548473.868562708,550877.419117703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Germany","DE",82927922,"2020/05/02",2584,287,161703,6575,2630000,0.00692458081069048,574241.097351637,572994.635698184,575490.270490602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Germany","DE",82927922,"2020/05/03",793,74,162496,6649,2659600,0.00692590010191378,574350.503431298,573105.57362941,575598.137534598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Germany","DE",82927922,"2020/05/04",679,43,163175,6692,2676800,0.0068949884343215,571787.063072316,570548.647509426,573028.166702407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Germany","DE",82927922,"2020/05/05",685,139,163860,6831,2732400,0.0069677940071289,577824.677935253,576576.506420774,579075.551488598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Germany","DE",82927922,"2020/05/06",1037,165,164897,6996,2798400,0.00708603905168912,587630.493767429,586364.999964471,588898.718760969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Germany","DE",82927922,"2020/05/07",1194,123,166091,7119,2847600,0.00717258751775831,594807.778210834,593529.599112682,596088.7098959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Germany","DE",82927922,"2020/05/08",1209,147,167300,7266,2906400,0.00728745438872986,604333.449127147,603038.063049758,605631.6178234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Germany","DE",82927922,"2020/05/09",1251,103,168551,7369,2947600,0.00736271903508914,610574.989849788,609268.430600032,611884.350979613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Germany","DE",82927922,"2020/05/10",667,26,169218,7395,2958000,0.00733817395244439,608539.51715074,607237.794630944,609844.030144932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Germany","DE",82927922,"2020/05/11",357,22,169575,7417,2966800,0.00729926965276008,605313.264421055,604018.835854131,606610.466983118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Germany","DE",82927922,"2020/05/12",933,116,170508,7533,3013200,0.00738091796967225,612084.189677378,610777.689067549,613393.484992833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Germany","DE",82927922,"2020/05/13",798,101,171306,7634,3053600,0.00744504946336243,617402.481183861,616086.675638329,618721.096957731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Germany","DE",82927922,"2020/05/14",933,89,172239,7723,3089200,0.00750601764161447,622458.445514429,621133.632477051,623786.084239375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Germany","DE",82927922,"2020/05/15",913,101,173152,7824,3129600,0.00758003076325513,628596.199892822,627260.31156958,629934.933283062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Germany","DE",82927922,"2020/05/16",620,57,173772,7881,3152400,0.00760047823390283,630291.866143792,628953.449796339,631633.13064848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Germany","DE",82927922,"2020/05/17",583,33,174355,7914,3165600,0.0075981602376948,630099.639535056,628762.222361695,631439.90147967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Germany","DE",82927922,"2020/05/18",342,21,174697,7935,3174000,0.0075762142169166,628279.701635751,626946.500416409,629615.737906394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Germany","DE",82927922,"2020/05/19",513,72,175210,8007,3202800,0.00761289063702779,631321.200941971,629982.890051656,632662.354887339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Germany","DE",82927922,"2020/05/20",797,83,176007,8090,3236000,0.0076748422957287,636458.723262491,635111.064597223,637809.241559687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Germany","DE",82927922,"2020/05/21",745,57,176752,8147,3258800,0.00771204547800287,639543.905860274,638190.746974657,640899.933855133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Germany","DE",82927922,"2020/05/22",460,27,177212,8174,3269600,0.00771012735087928,639384.839563784,638032.477245306,640740.068325437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Germany","DE",82927922,"2020/05/23",638,42,177850,8216,3286400,0.00773163940791834,641168.789751978,639813.393276661,642527.057532624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Germany","DE",82927922,"2020/05/24",431,31,178281,8247,3298800,0.00773535028112073,641476.524755458,640121.008533721,642834.91140982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Germany","DE",82927922,"2020/05/25",289,10,178570,8257,3302800,0.00771483423242404,639775.171469391,638423.39293461,641129.812219477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Germany","DE",82927922,"2020/05/26",432,45,179002,8302,3320800,0.00773499252088727,641446.856442723,640092.330102707,642804.249152978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Germany","DE",82927922,"2020/05/27",362,47,179364,8349,3339600,0.00775578386284561,643171.039226919,641813.687751559,644531.261321998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Germany","DE",82927922,"2020/05/28",353,62,179717,8411,3364400,0.00779177906092342,646156.046205491,644793.47556141,647521.496219216,32,0.90625,36.84375,4800,0.0245971162001696,0.0157556294078223,0.0334386029925169,0.00884148679234731,0.0435450487012987,0,2039787.7336726,1306581.6065928,2772993.86075241,733206.127079808,3611100.4021875,501022.862083333,2645063.71119373,4577137.09318127,966036.690993775,319224.182245245,682821.541921422,181798.679838089,29,1179,0.0245971162001696,0.0334386029925169,0.0157556294078223,0.0435450487012987,0.0318959362227083,0.0551941611798891,0.00604166666666667,0.00823391597731608,0.00384941735601725
"151","Germany","DE",82927922,"2020/05/29",741,39,180458,8450,3380000,0.00782490038980036,648902.729183134,647535.029360205,650273.317811642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Germany","DE",82927922,"2020/05/30",738,39,181196,8489,3395600,0.00785919789603878,651746.950105268,650373.916327718,653122.882556499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Germany","DE",82927922,"2020/05/31",286,11,181482,8500,3400000,0.00784866029896324,650873.08907692,649502.059035063,652247.013217956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Germany","DE",82927922,"2020/06/01",333,11,181815,8511,3404400,0.00784075959920556,650217.90046367,648848.41334137,651590.278083873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Germany","DE",82927922,"2020/06/02",213,11,182028,8522,3408800,0.00782866211545842,649214.681275091,647847.470277778,650584.77762119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Germany","DE",82927922,"2020/06/03",342,29,182370,8551,3420400,0.00783987365862327,650144.431252165,648775.740115152,651516.009851383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Germany","DE",82927922,"2020/06/04",394,30,182764,8581,3432400,0.00785554899215979,651444.354089005,650073.420509452,652818.17881719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Germany","DE",82927922,"2020/06/05",507,32,183271,8613,3445200,0.00787907836478392,653395.596066688,652021.083900107,654773.005813951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Germany","DE",82927922,"2020/06/06",407,33,183678,8646,3458400,0.00790009763896004,655138.680796063,653761.044919439,656519.219691494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Germany","DE",82927922,"2020/06/07",301,22,183979,8668,3467200,0.00790713583820521,655722.344034086,654343.833362225,657103.758823899,30,0.5,38.2333333333333,4500,0.013077593722755,0.00650295630430953,0.0196522311412005,0.00657463741844548,0.0153333333333333,0,1084497.67218832,539276.653173189,1629718.69120345,545221.019015128,1271561.47066667,276426.406666667,681862.904660915,1861260.03667242,589698.566005751,136771.25635486,416081.556978473,139655.150311806,15,1147,0.013077593722755,0.0196522311412005,0.00650295630430953,0.0153333333333333,0.00822235609208821,0.0224443105745785,0.00333333333333333,0.00501738795503007,0.0016492787116366
"161","Germany","DE",82927922,"2020/06/08",214,6,184193,8674,3469600,0.0078965117119955,654841.307324449,653464.727820827,656220.786710879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Germany","DE",82927922,"2020/06/09",350,37,184543,8711,3484400,0.00792076078222339,656852.232328881,655472.03223804,658235.338649427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
