"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"83","Syria","SY",17070132,"2020/06/13",0,0,164,6,2400,3.6321701288607e-05,620.016235461092,454.061650114936,846.625413394936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Syria","SY",17070132,"2020/06/14",6,0,170,6,2400,3.64521024283162e-05,622.242200128878,455.430822819932,850.151847922494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Syria","SY",17070132,"2020/06/15",7,0,177,6,2400,3.67411471955083e-05,627.176232458757,458.796323915557,857.352175806791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Syria","SY",17070132,"2020/06/16",0,0,177,6,2400,3.55625974446664e-05,607.058232643318,443.856642182424,830.267394463295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Syria","SY",17070132,"2020/06/17",0,0,177,6,2400,3.44345017110752e-05,587.80148956228,429.574403829041,804.30907440458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Syria","SY",17070132,"2020/06/18",1,1,178,7,2800,3.91909617262125e-05,668.994889873395,512.041382347695,874.058578282662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Syria","SY",17070132,"2020/06/19",9,0,187,7,2800,4.00414745579008e-05,683.513256178009,522.935053917466,893.400371367723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Syria","SY",17070132,"2020/06/20",0,0,187,7,2800,3.90070802458027e-05,665.856008730444,509.274298099553,870.58040434581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Syria","SY",17070132,"2020/06/21",11,0,198,7,2800,4.02651131283767e-05,687.330796096323,525.500345887738,898.997739886032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Syria","SY",17070132,"2020/06/22",6,0,204,7,2800,4.04585861946477e-05,690.633406876014,527.836370151551,903.640843385274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Syria","SY",17070132,"2020/06/23",15,0,219,7,2800,4.23244657508112e-05,722.484217195826,551.991890073059,945.636074522722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Syria","SY",17070132,"2020/06/24",12,0,231,7,2800,4.34312619124872e-05,741.37737377273,566.244147841131,970.67742322409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Syria","SY",17070132,"2020/06/25",0,0,231,7,2800,4.21327114036664e-05,719.210945178491,549.105037295903,942.013546646436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Syria","SY",17070132,"2020/06/26",11,0,242,7,2800,4.27445483871643e-05,729.655083249282,556.879626946244,956.035226914325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
