"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"90","Egypt","EG",100388076,"2020/04/02",54,5,710,46,18400,7.43810855721381e-05,7466.9740713783,7186.28692175651,7758.62450103896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Egypt","EG",100388076,"2020/04/03",69,6,779,52,20800,8.43559990828159e-05,8468.33644698166,8185.79797030126,8760.62693453435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Egypt","EG",100388076,"2020/04/04",0,0,779,52,20800,7.73089961156269e-05,7760.90137753926,7498.4915102859,8032.49428358616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Egypt","EG",100388076,"2020/04/05",206,14,985,66,26400,0.000114096431975792,11453.9212845147,11150.8366938018,11765.2438462112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Egypt","EG",100388076,"2020/04/06",85,5,1070,71,28400,0.00012265383403964,12312.9824132628,12007.6487993579,12626.0801296442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Egypt","EG",100388076,"2020/04/07",3,7,1073,78,31200,0.000123543281628883,12402.2723454497,12120.1601085124,12690.9511057263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Egypt","EG",100388076,"2020/04/08",249,7,1322,85,34000,0.000151546404576786,15213.4519801811,14893.0590604766,15540.7374813614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Egypt","EG",100388076,"2020/04/09",238,18,1560,103,41200,0.000197947601352249,19871.5788485673,19525.4082092545,20223.8868300671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Egypt","EG",100388076,"2020/04/10",139,15,1699,118,47200,0.000223896150039993,22476.5037263223,22131.5651647021,22826.8184378173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Egypt","EG",100388076,"2020/04/11",95,17,1794,135,54000,0.000243447188638556,24439.1948750337,24107.1863259218,24775.7759061928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Egypt","EG",100388076,"2020/04/12",145,11,1939,146,58400,0.000255922657180613,25691.5831591693,25363.355210008,26024.0587161775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Egypt","EG",100388076,"2020/04/13",126,13,2065,159,63600,0.000267867394882922,26890.6923954288,26569.8833873441,27215.3749026241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Egypt","EG",100388076,"2020/04/14",125,5,2190,164,65600,0.0002656265885944,26665.7421634353,26352.0787087029,26983.1390907307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Egypt","EG",100388076,"2020/04/15",160,14,2350,178,71200,0.000281885181980328,28297.911071915,27986.3621129562,28612.9282470512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Egypt","EG",100388076,"2020/04/16",155,5,2505,183,73200,0.000282824456734737,28392.2030573455,28083.7159529872,28704.0787550691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Egypt","EG",100388076,"2020/04/17",168,13,2673,196,78400,0.000297081348965098,29823.4250380908,29516.349684126,30133.695071412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Egypt","EG",100388076,"2020/04/18",171,9,2844,205,82000,0.00030486476531325,30604.7872299887,30299.3500836485,30913.3033813275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Egypt","EG",100388076,"2020/04/19",188,19,3032,224,89600,0.000328433166641124,32970.7736936898,32664.6947357411,33279.7207123767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Egypt","EG",100388076,"2020/04/20",112,15,3144,239,95600,0.000336877394635983,33818.4734953991,33519.731562217,34119.8779422256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Egypt","EG",100388076,"2020/04/21",189,11,3333,250,1e+05,0.000347308180175467,34865.5999868764,34567.1156576939,35166.6617048018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Egypt","EG",100388076,"2020/04/22",157,14,3490,264,105600,0.000358207301098175,35959.7417663984,35663.999346965,36257.936619105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Egypt","EG",100388076,"2020/04/23",0,0,3490,264,105600,0.000335062698211532,33636.2996128243,33357.3954053004,33917.5357637158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Egypt","EG",100388076,"2020/04/24",169,12,3659,276,110400,0.000344883791485405,34622.220270805,34344.156572126,34902.5352817374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Egypt","EG",100388076,"2020/04/25",433,18,4092,294,117600,0.00038766623367326,38917.067328625,38619.2842255624,39217.1465585644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Egypt","EG",100388076,"2020/04/26",227,13,4319,307,122800,0.000403804704708488,40537.1773854333,40236.4241626764,40840.1786335274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Egypt","EG",100388076,"2020/04/27",0,0,4319,307,122800,0.000381145199105052,38262.4332147931,37976.7931284122,38550.2217253095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Egypt","EG",100388076,"2020/04/28",463,30,4782,337,134800,0.00043751195748512,43920.983638925,43615.9886412857,44228.1113853907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Egypt","EG",100388076,"2020/04/29",260,22,5042,359,143600,0.000464717137959698,46652.0593640007,46342.7555321324,46963.4275716124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Egypt","EG",100388076,"2020/04/30",226,21,5268,380,152000,0.000485687494885018,48757.2331487668,48446.7372777977,49069.7189924629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Egypt","EG",100388076,"2020/05/01",269,12,5537,392,156800,0.000497565032620894,49949.5963096888,49637.5373790952,50263.61707766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Egypt","EG",100388076,"2020/05/02",358,14,5895,406,162400,0.0005186925551123,52070.5476432478,51752.4004590946,52390.6506329267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Egypt","EG",100388076,"2020/05/03",298,9,6193,415,166000,0.000526796819112481,52884.119113622,52564.8268461402,53205.3508443951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Egypt","EG",100388076,"2020/05/04",272,14,6465,429,171600,0.000537738163395803,53982.4996150783,53663.2340213045,54303.664656793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Egypt","EG",100388076,"2020/05/05",348,7,6813,436,174400,0.000545086404430739,54720.1753945597,54399.0011741787,55043.245842401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Egypt","EG",100388076,"2020/05/06",388,16,7201,452,180800,0.000565743830547675,56793.9346575511,56468.0904119906,57121.6591592278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Egypt","EG",100388076,"2020/05/07",387,17,7588,469,187600,0.000586205149947188,58848.0071444897,58518.1320744652,59179.7417674077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Egypt","EG",100388076,"2020/05/08",393,13,7981,482,192800,0.000600624569753692,60295.544955901,59962.915927463,60630.0191592916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Egypt","EG",100388076,"2020/05/09",495,21,8476,503,201200,0.000631086984351883,63353.6081477276,63013.4145787514,63695.6383361784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Egypt","EG",100388076,"2020/05/10",488,11,8964,514,205600,0.00064659694450289,64910.6232061239,64566.1060825947,65256.9786323726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Egypt","EG",100388076,"2020/05/11",436,11,9400,525,210000,0.000656386005540217,65893.3282095077,65547.5298207401,66240.9508703113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Egypt","EG",100388076,"2020/05/12",346,8,9746,533,213200,0.000654744139305344,65728.5044171395,65385.9978445918,66072.805116199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Egypt","EG",100388076,"2020/05/13",347,11,10093,544,217600,0.000656207417121381,65875.4000617449,65535.8386868332,66216.7208087748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Egypt","EG",100388076,"2020/05/14",338,12,10431,556,222400,0.000658169285395705,66072.3482431697,65735.8067912148,66410.6126548694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Egypt","EG",100388076,"2020/05/15",398,15,10829,571,228400,0.000667545746086736,67013.6330916319,66677.4729914024,67351.4879713412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Egypt","EG",100388076,"2020/05/16",399,21,11228,592,236800,0.00068395120151392,68660.5451978707,68323.5032691789,68999.2497646923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Egypt","EG",100388076,"2020/05/17",491,20,11719,612,244800,0.000704543630438399,70727.7795177659,70387.3140062408,71069.8918710007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Egypt","EG",100388076,"2020/05/18",510,18,12229,630,252000,0.000723469118330375,72627.6728346026,72283.8253996894,72973.1559197854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Egypt","EG",100388076,"2020/05/19",535,15,12764,645,258000,0.000739607469981368,74247.7709066573,73900.7838933733,74596.3871311762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Egypt","EG",100388076,"2020/05/20",720,14,13484,659,263600,0.000764056983418229,76702.21051972,76347.8830044973,77058.1824549724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Egypt","EG",100388076,"2020/05/21",745,21,14229,680,272000,0.000796274954860001,79936.5106853824,79573.7544419823,80300.9206410277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Egypt","EG",100388076,"2020/05/22",774,16,15003,696,278400,0.000821942255720856,82513.2016349167,82143.3962996927,82884.6718146945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Egypt","EG",100388076,"2020/05/23",783,11,15786,707,282800,0.000839484378307236,84274.2215703195,83899.4018449408,84650.7157990135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Egypt","EG",100388076,"2020/05/24",827,28,16613,735,294000,0.000876842124972837,88024.4938817746,87641.4396304578,88409.2223474822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Egypt","EG",100388076,"2020/05/25",652,29,17265,764,305600,0.000903596250615004,90710.2890800541,90323.8788144107,91098.3524289724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Egypt","EG",100388076,"2020/05/26",702,19,17967,783,313200,0.000919044169137888,92261.0758987711,91872.9868022926,92650.80435794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Egypt","EG",100388076,"2020/05/27",789,14,18756,797,318800,0.000931590984055994,93520.6265083279,93130.5725396056,93912.3141199493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Egypt","EG",100388076,"2020/05/28",910,19,19666,816,326400,0.000954581107037498,95828.5607214445,95433.6108276774,96225.145106637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Egypt","EG",100388076,"2020/05/29",1127,29,20793,845,338000,0.000998045037949586,100191.821121106,99786.3872004348,100598.90232723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Egypt","EG",100388076,"2020/05/30",1289,34,22082,879,351600,0.00105281618368297,105690.191061596,105271.220113037,106110.829480671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Egypt","EG",100388076,"2020/05/31",1367,34,23449,913,365200,0.00110804077693597,111234.081726147,110801.586724646,111668.264897753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Egypt","EG",100388076,"2020/06/01",1536,46,24985,959,383600,0.00118185501769415,118644.151337262,118194.235390528,119095.779925551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Egypt","EG",100388076,"2020/06/02",1399,46,26384,1005,402000,0.00124460078536657,124943.078231039,124480.112439963,125407.765882093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Egypt","EG",100388076,"2020/06/03",1152,47,27536,1052,420800,0.00129205077930298,129706.491828527,129236.316410951,130178.377794109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Egypt","EG",100388076,"2020/06/04",1079,36,28615,1088,435200,0.00131865763206196,132377.502585417,131904.972088998,132851.725854037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Egypt","EG",100388076,"2020/06/05",1152,38,29767,1126,450400,0.0013485767355346,135381.023818679,134905.196032922,135858.52990956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Egypt","EG",100388076,"2020/06/06",1348,40,31115,1166,466400,0.00138803623378638,139342.286928101,138860.083561372,139826.164786743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Egypt","EG",100388076,"2020/06/07",1497,32,32612,1198,479200,0.00142293430728853,142845.637383088,142356.991841354,143335.960218381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Egypt","EG",100388076,"2020/06/08",1467,39,34079,1237,494800,0.00146282297720256,146849.984209957,146354.505691624,147347.140155036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Egypt","EG",100388076,"2020/06/09",1365,34,35444,1271,508400,0.00149026327663323,149604.663074666,149105.554538524,150105.442301961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Egypt","EG",100388076,"2020/06/10",1385,35,36829,1306,522400,0.0015178116498001,152370.191253818,151867.503399818,152874.543025858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Egypt","EG",100388076,"2020/06/11",1455,36,38284,1342,536800,0.00154780412937158,155381.078572468,154874.091485868,155889.725303388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Egypt","EG",100388076,"2020/06/12",1442,35,39726,1377,550800,0.00157473166814549,158084.282381396,157573.751387058,158596.467470365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Egypt","EG",100388076,"2020/06/13",1578,45,41304,1422,568800,0.00161710290475301,162337.849302166,161820.318899139,162857.034860243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Egypt","EG",100388076,"2020/06/14",1676,62,42980,1484,593600,0.0016810164360585,168754.00574029,168225.170596623,169284.503337965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Egypt","EG",100388076,"2020/06/15",1618,91,44598,1575,630000,0.00177337956686797,178026.162735589,177481.279590493,178572.718719886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Egypt","EG",100388076,"2020/06/16",1691,97,46289,1672,668800,0.00187291770320833,188018.604731423,187456.137525079,188582.75963582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Egypt","EG",100388076,"2020/06/17",1567,94,47856,1766,706400,0.00196152580137934,196913.801224831,196336.446219085,197492.854024383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Egypt","EG",100388076,"2020/06/18",1363,84,49219,1850,740000,0.00202825312403809,203612.428763173,203025.148883694,204201.407435431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Egypt","EG",100388076,"2020/06/19",1218,88,50437,1938,775200,0.00209152340297524,209964.010333657,209367.98366473,210561.733765307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","Egypt","EG",100388076,"2020/06/20",1774,79,52211,2017,806800,0.00216724241953933,217565.296723139,216955.804489258,218176.501198755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Egypt","EG",100388076,"2020/06/21",1547,89,53758,2106,842400,0.00224369322880483,225240.046373945,224617.813365246,225864.0030835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","Egypt","EG",100388076,"2020/06/22",1475,87,55233,2193,877200,0.00231389783250047,232287.751465293,231654.152136312,232923.083757425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
