"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"90","Lithuania","LT",2794184,"2020/04/07",32,1,843,14,5600,0.000827598426353473,2312.46228134205,2017.22072095874,2650.91556271946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Lithuania","LT",2794184,"2020/04/08",37,1,880,15,6000,0.000836548070025831,2337.46923249706,2057.11565753444,2656.03073549057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Lithuania","LT",2794184,"2020/04/09",32,0,912,15,6000,0.00079124555996698,2210.88568373077,1944.90286890572,2513.24402090881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Lithuania","LT",2794184,"2020/04/10",43,0,955,15,6000,0.000762639099684891,2130.95397011393,1873.93075591502,2423.22978499118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Lithuania","LT",2794184,"2020/04/11",44,2,999,17,6800,0.000838166803715134,2341.99227227197,2090.81028651246,2623.35030526881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Lithuania","LT",2794184,"2020/04/12",54,6,1053,23,9200,0.00111421621576956,3113.32512264385,2863.54285534861,3384.89549796011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Lithuania","LT",2794184,"2020/04/13",9,1,1062,24,9600,0.00109759998594056,3066.89631911533,2830.25194175236,3323.3271192032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Lithuania","LT",2794184,"2020/04/14",8,0,1070,24,9600,0.00103932650895152,2904.0695020882,2679.45815216511,3147.50938212791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Lithuania","LT",2794184,"2020/04/15",0,0,1070,24,9600,0.000982005591898361,2743.90431279293,2531.25830568086,2974.4142906579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Lithuania","LT",2794184,"2020/04/16",21,5,1091,29,11600,0.00114998512916911,3213.27004816225,3005.8443879948,3435.00962446845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Lithuania","LT",2794184,"2020/04/17",58,3,1149,32,12800,0.00127739171376622,3569.26748833814,3359.68843417712,3791.92018929813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Lithuania","LT",2794184,"2020/04/18",90,1,1239,33,13200,0.00136273558489799,3807.7339675526,3590.4232782225,4038.19740574759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Lithuania","LT",2794184,"2020/04/19",59,0,1298,33,13200,0.00137052025524426,3829.48576887942,3610.56354465352,4061.68208166998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Lithuania","LT",2794184,"2020/04/20",28,3,1326,36,14400,0.00146454286425353,4092.20223861138,3877.02791371183,4319.3186983437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Lithuania","LT",2794184,"2020/04/21",24,1,1350,37,14800,0.00146862657852391,4103.61288768624,3893.18478538465,4325.4147080822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Lithuania","LT",2794184,"2020/04/22",20,1,1370,38,15200,0.00146829771603605,4102.69398538448,3897.38502355113,4318.81834512035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Lithuania","LT",2794184,"2020/04/23",28,0,1398,38,15200,0.00144011036956326,4023.93335286774,3822.25092425551,4236.25762651239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Lithuania","LT",2794184,"2020/04/24",12,2,1410,40,16000,0.00147298912810915,4115.80265393654,3919.32009642189,4322.13523504145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Lithuania","LT",2794184,"2020/04/25",0,0,1410,40,16000,0.00142257403132688,3974.93359714906,3784.92156521358,4174.48468337092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Lithuania","LT",2794184,"2020/04/26",16,1,1426,41,16400,0.00142825200482289,3990.79889984404,3804.34045249886,4186.39605415315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Lithuania","LT",2794184,"2020/04/27",12,0,1438,41,16400,0.00139901833923281,3909.11465919088,3726.27761376449,4100.92295921644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Lithuania","LT",2794184,"2020/04/28",11,0,1449,41,16400,0.00137283485882128,3835.95319716069,3656.36858519104,4024.35820896281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Lithuania","LT",2794184,"2020/04/29",-105,3,1344,44,17600,0.00133374892139225,3726.73989617147,3563.71389065022,3897.22370534692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Lithuania","LT",2794184,"2020/04/30",31,1,1375,45,18000,0.00136683455184616,3819.1872354157,3655.6067734042,3990.08756775532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Lithuania","LT",2794184,"2020/05/01",10,0,1385,45,18000,0.00135455945331957,3784.88835151429,3622.68062812213,3954.35902415012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Lithuania","LT",2794184,"2020/05/02",14,0,1399,45,18000,0.00134982133791407,3771.64918525809,3609.92552212409,3940.61802368925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Lithuania","LT",2794184,"2020/05/03",7,1,1406,46,18400,0.00137012844558105,3828.39098058745,3667.63750604985,3996.19032035391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Lithuania","LT",2794184,"2020/05/04",4,0,1410,46,18400,0.00135878973827558,3796.70854605381,3637.21954633683,3963.19100346744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Lithuania","LT",2794184,"2020/05/05",9,0,1419,46,18400,0.00135323941839797,3781.19993105691,3622.30280944572,3947.06728585525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Lithuania","LT",2794184,"2020/05/06",4,0,1423,46,18400,0.00134373842232076,3754.65239983391,3596.81734096649,3919.41355570492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Lithuania","LT",2794184,"2020/05/07",5,2,1428,48,19200,0.00139397848872844,3895.03238954919,3737.87184115169,4058.80082580968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Lithuania","LT",2794184,"2020/05/08",5,1,1433,49,19600,0.00141539845887519,3954.8837274137,3798.41786962276,4117.79478567878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Lithuania","LT",2794184,"2020/05/09",3,0,1436,49,19600,0.00140650325655423,3930.02889541173,3774.50204175192,4091.96417114729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Lithuania","LT",2794184,"2020/05/10",8,1,1444,50,20000,0.00143179174530611,4000.68958606642,3845.39266097947,4162.25820745793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Lithuania","LT",2794184,"2020/05/11",35,0,1479,50,20000,0.00145549503488439,4066.9209385534,3909.00863247915,4231.21243146353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Lithuania","LT",2794184,"2020/05/12",6,0,1485,50,20000,0.00145038807029356,4052.65113980515,3895.2492886839,4216.41339071093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Lithuania","LT",2794184,"2020/05/13",6,0,1491,50,20000,0.00144466037642657,4036.6469092451,3879.82385282933,4199.80877689469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Lithuania","LT",2794184,"2020/05/14",14,4,1505,54,21600,0.00156209100698092,4364.76969824997,4207.3481882615,4528.0812678908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Lithuania","LT",2794184,"2020/05/15",6,0,1511,54,21600,0.00155555895276943,4346.5179368851,4189.70546600583,4509.19959146303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Lithuania","LT",2794184,"2020/05/16",12,0,1523,54,21600,0.00155520351807361,4345.524786945,4188.69971223124,4508.22139835239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Lithuania","LT",2794184,"2020/05/17",11,1,1534,55,22000,0.0015826713991135,4422.27510066057,4265.44566754714,4584.87074743786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Lithuania","LT",2794184,"2020/05/18",7,1,1541,56,22400,0.00160594663584932,4487.31039474399,4330.87687642477,4649.39437285507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Lithuania","LT",2794184,"2020/05/19",6,3,1547,59,23600,0.00168523447624318,4708.85520976707,4552.7434557004,4870.3199735069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Lithuania","LT",2794184,"2020/05/20",15,1,1562,60,24000,0.00171714998564933,4798.03301550159,4641.48818500933,4959.85767930958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Lithuania","LT",2794184,"2020/05/21",15,0,1577,60,24000,0.00172062407159805,4807.74025087412,4650.82900943762,4969.94541682153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Lithuania","LT",2794184,"2020/05/22",17,1,1594,61,24400,0.00175486997746337,4903.42961310851,4745.8862632935,5066.2027357613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Lithuania","LT",2794184,"2020/05/23",10,0,1604,61,24400,0.00175236242102785,4896.42303903729,4739.05570088499,5059.0159918859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Lithuania","LT",2794184,"2020/05/24",12,2,1616,63,25200,0.00180911632713581,5055.00389542165,4897.48302295239,5217.59121225575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Lithuania","LT",2794184,"2020/05/25",7,0,1623,63,25200,0.00180264987273372,5036.9354319946,4879.92411850389,5198.99857661331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Lithuania","LT",2794184,"2020/05/26",12,0,1635,63,25200,0.00180174690803749,5034.41238248783,4877.42713069187,5196.45037389856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Lithuania","LT",2794184,"2020/05/27",4,2,1639,65,26000,0.00184909780858468,5166.71951118238,5010.35383251098,5327.96512973103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Lithuania","LT",2794184,"2020/05/28",8,1,1647,66,26400,0.00187244408874441,5231.95331366421,5075.8788813287,5392.82676287904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Lithuania","LT",2794184,"2020/05/29",9,2,1656,68,27200,0.00192555711687548,5380.36088705958,5224.37123145076,5541.00809313314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Lithuania","LT",2794184,"2020/05/30",6,0,1662,68,27200,0.00191888278937449,5361.71158794557,5206.21856956437,5521.84868310577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Lithuania","LT",2794184,"2020/05/31",8,2,1670,70,28000,0.00197125716864758,5508.05524052036,5352.6753363263,5667.94558353434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Lithuania","LT",2794184,"2020/06/01",5,0,1675,70,28000,0.00196409605421456,5488.04576914945,5333.18641832469,5647.40175981704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Lithuania","LT",2794184,"2020/06/02",3,0,1678,70,28000,0.00195506594431698,5462.8139805554,5308.62346754648,5621.48300187204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Lithuania","LT",2794184,"2020/06/03",4,1,1682,71,28400,0.00197560213504459,5520.19587610742,5366.45862566901,5678.33736103658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Lithuania","LT",2794184,"2020/06/04",2,0,1684,71,28400,0.00196652587374628,5494.83513200788,5341.76607013425,5652.29040948796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Lithuania","LT",2794184,"2020/06/05",3,0,1687,71,28400,0.00195931485526552,5474.68621954522,5322.14505719628,5631.59945480099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Lithuania","LT",2794184,"2020/06/06",7,0,1694,71,28400,0.00195742803397084,5469.41409367277,5316.98680924148,5626.2111608161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Lithuania","LT",2794184,"2020/06/07",11,0,1705,71,28400,0.00196067333416046,5478.4820595378,5325.76931634802,5635.57373477426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Lithuania","LT",2794184,"2020/06/08",9,0,1714,71,28400,0.00196183010967728,5481.71430317851,5328.87902452401,5638.93298447622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Lithuania","LT",2794184,"2020/06/09",6,0,1720,71,28400,0.00195952684826391,5475.27856698946,5322.5946371875,5632.34238742913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Lithuania","LT",2794184,"2020/06/10",7,1,1727,72,28800,0.00198588592977012,5548.93069078879,5396.22924509087,5705.9532522991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Lithuania","LT",2794184,"2020/06/11",6,2,1733,74,29600,0.00203859863636984,5696.21969216642,5543.51335679082,5853.1326061796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Lithuania","LT",2794184,"2020/06/12",19,0,1752,74,29600,0.00205142620675693,5732.06228410091,5578.36234685515,5889.99709696795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Lithuania","LT",2794184,"2020/06/13",4,0,1756,74,29600,0.00204648663258892,5718.26020499385,5564.89803319448,5875.84886137545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Lithuania","LT",2794184,"2020/06/14",7,1,1763,75,30000,0.00207234356600726,5790.50923464043,5637.16737932696,5948.02228499011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Lithuania","LT",2794184,"2020/06/15",5,0,1768,75,30000,0.00206809547266149,5778.63928018316,5625.57971033616,5935.86326207799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Lithuania","LT",2794184,"2020/06/16",5,1,1773,76,30400,0.00209144243390162,5843.87498572896,5691.01198122513,6000.84395560821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Lithuania","LT",2794184,"2020/06/17",3,0,1776,76,30400,0.00208507863133334,5826.09335041352,5673.66376556228,5982.61813358775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Lithuania","LT",2794184,"2020/06/18",2,0,1778,76,30400,0.00207788631152889,5805.99668549304,5654.06159504309,5962.01455277907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Lithuania","LT",2794184,"2020/06/19",6,0,1784,76,30400,0.00207581452616764,5800.2077359852,5648.39701688476,5956.09863825353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Lithuania","LT",2794184,"2020/06/20",8,0,1792,76,30400,0.00207648823936109,5802.09021461092,5650.20332173764,5958.06008059385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Lithuania","LT",2794184,"2020/06/21",3,0,1795,76,30400,0.00207163046677927,5788.51670418718,5636.9585181596,5944.14976209433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Lithuania","LT",2794184,"2020/06/22",3,0,1798,76,30400,0.00206696808024919,5775.489138343,5624.24945433054,5930.79575470011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Lithuania","LT",2794184,"2020/06/23",3,0,1801,76,30400,0.00206257855557133,5763.22399872053,5612.27939170323,5918.2283242225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Lithuania","LT",2794184,"2020/06/24",2,1,1803,77,30800,0.0020844469653418,5824.32835940661,5673.6608774515,5978.99690709493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","Lithuania","LT",2794184,"2020/06/25",1,1,1804,78,31200,0.00210539108116154,5882.85007272427,5732.51664194778,6037.12595004224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Lithuania","LT",2794184,"2020/06/26",2,0,1806,78,31200,0.00210086147041389,5870.19350684696,5720.16118734268,6024.16097715532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
