"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"84","Haiti","HT",11263079,"2020/06/11",134,2,3796,58,23200,0.00071193070488554,8018.53177165152,7745.07890698439,8301.63934353244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Haiti","HT",11263079,"2020/06/12",145,6,3941,64,25600,0.000759489300475147,8554.18799090632,8288.1241644674,8828.79294900961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Haiti","HT",11263079,"2020/06/13",0,0,3941,64,25600,0.000710526651739149,8002.71781014353,7753.34885511986,8260.10715440694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Haiti","HT",11263079,"2020/06/14",224,6,4165,70,28000,0.00077238502444791,8699.43354877374,8450.075169598,8956.15039518405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Haiti","HT",11263079,"2020/06/15",144,3,4309,73,29200,0.000787683174174488,8871.73781769802,8626.98285022756,9123.43669535602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Haiti","HT",11263079,"2020/06/16",132,3,4441,76,30400,0.000801532004620418,9027.71828906814,8787.62253580303,9274.37394752957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Haiti","HT",11263079,"2020/06/17",106,4,4547,80,32000,0.0008215248705918,9252.89951794022,9018.11589108538,9493.79565788592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Haiti","HT",11263079,"2020/06/18",141,2,4688,82,32800,0.000827883410657543,9324.51625702535,9093.05861156475,9561.86550001442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Haiti","HT",11263079,"2020/06/19",228,2,4916,84,33600,0.000850270465508774,9576.6634243921,9343.9924580209,9815.12803612798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Haiti","HT",11263079,"2020/06/20",64,3,4980,87,34800,0.000854457747711968,9623.82511464197,9397.3190012095,9855.79076599325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Haiti","HT",11263079,"2020/06/21",97,1,5077,88,35200,0.000845144942355734,9518.93425220307,9297.04841043248,9746.11568076689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Haiti","HT",11263079,"2020/06/22",134,0,5211,88,35200,0.000833792603431283,9391.07196206221,9171.96190153032,9615.4163682163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Haiti","HT",11263079,"2020/06/23",0,0,5211,88,35200,0.000803145093119678,9045.88663226929,8834.65045740424,9262.17345648225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Haiti","HT",11263079,"2020/06/24",113,1,5324,89,35600,0.000801225771961913,9024.26916644301,8815.58050975316,9237.89804861011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Haiti","HT",11263079,"2020/06/25",105,3,5429,92,36800,0.000817508793105731,9207.6661199445,9001.04939991758,9419.02567240106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Haiti","HT",11263079,"2020/06/26",114,4,5543,96,38400,0.000844789165332605,9514.92710748519,9309.53619547584,9724.8494403785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
