"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"84","Benin","BJ",11801151,"2020/06/08",0,0,268,4,1600,2.99937150703807e-05,353.960360596538,218.38186601278,573.710350411142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Benin","BJ",11801151,"2020/06/09",37,0,305,4,1600,3.35235927968835e-05,395.616980658534,244.043445998233,641.331688893247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Benin","BJ",11801151,"2020/06/10",0,0,305,4,1600,3.28660261233252e-05,387.856937051305,239.210412208009,628.873142394859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Benin","BJ",11801151,"2020/06/11",0,0,305,4,1600,3.21037017098692e-05,378.860631537125,233.618848393638,614.399818831646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Benin","BJ",11801151,"2020/06/12",0,0,305,4,1600,3.13213774835467e-05,369.628305211334,227.877741473369,599.55431860101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Benin","BJ",11801151,"2020/06/13",83,1,388,5,2000,4.86301877085334e-05,573.892188306746,390.158107157304,844.150711615784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Benin","BJ",11801151,"2020/06/14",24,1,412,6,2400,6.03002139756757e-05,711.611930459259,516.334256127338,980.743643410456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Benin","BJ",11801151,"2020/06/15",58,1,470,7,2800,7.73778885692246e-05,913.148147066594,694.032102417331,1201.44231885942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Benin","BJ",11801151,"2020/06/16",13,2,483,9,3600,9.76904239460036e-05,1152.8594442408,932.167784118322,1425.80007678801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Benin","BJ",11801151,"2020/06/17",49,0,532,9,3600,0.000102072890495108,1204.57759373923,973.621402366353,1490.3197236749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Benin","BJ",11801151,"2020/06/18",40,0,572,9,3600,0.000103690955255356,1223.6726203027,988.6801961022,1514.51873677836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Benin","BJ",11801151,"2020/06/19",25,2,597,11,4400,0.000124527315040663,1469.56564841944,1234.84437612633,1748.90313044072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Benin","BJ",11801151,"2020/06/20",53,0,650,11,4400,0.000127414799380807,1503.64128712761,1263.01224555221,1790.11496390223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Benin","BJ",11801151,"2020/06/21",0,0,650,11,4400,0.000119659079358361,1412.114864029,1185.72899608505,1681.72356060746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Benin","BJ",11801151,"2020/06/22",115,2,765,13,5200,0.000156413957722744,1845.86473359372,1592.51539363702,2139.51879419107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Benin","BJ",11801151,"2020/06/23",42,0,807,13,5200,0.000155059652059827,1829.88236796548,1578.24875953921,2121.636060445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Benin","BJ",11801151,"2020/06/24",43,0,850,13,5200,0.000152973149081968,1805.25923126182,1556.5314091715,2093.73281698868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Benin","BJ",11801151,"2020/06/25",52,0,902,13,5200,0.000151851208799024,1792.01904456981,1544.68381494228,2078.95766436894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Benin","BJ",11801151,"2020/06/26",115,1,1017,14,5600,0.000172533249617555,2036.09093125745,1773.59426118911,2337.4378069815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
