"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"83","China","CN",1433783692,"2020/03/22",65,6,81346,3265,1306000,0.00017304309352443,248106.365508559,247495.652073676,248718.585923045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","China","CN",1433783692,"2020/03/23",138,9,81484,3274,1309600,0.000173258576766614,248415.321867101,247804.236909441,249027.91375955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","China","CN",1433783692,"2020/03/24",69,7,81553,3281,1312400,0.000173250327981692,248403.494893801,247792.736568748,249015.758612986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","China","CN",1433783692,"2020/03/25",78,4,81631,3285,1314000,0.000173126152990161,248225.45481599,247615.296410148,248837.116736703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","China","CN",1433783692,"2020/03/26",102,6,81733,3291,1316400,0.000173180354723114,248303.168376776,247693.071317522,248914.768176577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","China","CN",1433783692,"2020/03/27",94,5,81827,3296,1318400,0.000173184847415621,248309.609926026,247699.704482876,248921.01712571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","China","CN",1433783692,"2020/03/28",119,3,81946,3299,1319600,0.000173154414772494,248265.976098606,247656.296122039,248877.156984618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","China","CN",1433783692,"2020/03/29",113,5,82059,3304,1321600,0.000173230806706483,248375.505607759,247765.764401372,248986.747361809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","China","CN",1433783692,"2020/03/30",98,2,82157,3306,1322400,0.000173129993391062,248230.961120173,247621.648997969,248841.772550954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","China","CN",1433783692,"2020/03/31",84,3,82241,3309,1323600,0.000173062740242468,248134.534652483,247525.578098672,248744.989346758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","China","CN",1433783692,"2020/04/01",54,1,82295,3310,1324000,0.000172839067621915,247813.836496787,247205.697517166,248423.471530189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","China","CN",1433783692,"2020/04/02",100,6,82395,3316,1326400,0.000172986004377664,248024.512020936,247416.1078592,248634.41226806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","China","CN",1433783692,"2020/04/03",70,10,82465,3326,1330400,0.000173291600224297,248462.67036218,247853.619160909,249073.218186204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","China","CN",1433783692,"2020/04/04",62,4,82527,3330,1332000,0.000173279744033816,248445.671149619,247836.824779666,249056.013237178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","China","CN",1433783692,"2020/04/05",48,3,82575,3333,1333200,0.000173199247488319,248330.256515424,247721.812455507,248940.195010451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","China","CN",1433783692,"2020/04/06",67,2,82642,3335,1334000,0.000173120381866412,248217.180272874,247609.08932163,248826.764604695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","China","CN",1433783692,"2020/04/07",56,0,82698,3335,1334000,0.000172928681536005,247942.323465386,247334.89510419,248551.243606437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","China","CN",1433783692,"2020/04/08",86,2,82784,3337,1334800,0.000172916439390778,247924.770877204,247317.462353518,248533.570697297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","China","CN",1433783692,"2020/04/09",86,2,82870,3339,1335600,0.00017291543088254,247923.324894539,247316.097049512,248532.043648003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","China","CN",1433783692,"2020/04/10",55,1,82925,3340,1336000,0.000172806573253924,247767.24660188,247160.435005912,248375.548000667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","China","CN",1433783692,"2020/04/11",79,3,83004,3343,1337200,0.000172858823021982,247842.161467232,247235.28730325,248450.525290133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","China","CN",1433783692,"2020/04/12",93,0,83097,3343,1337200,0.000172792680379699,247747.327225381,247140.676310644,248355.467273101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","China","CN",1433783692,"2020/04/13",112,2,83209,3345,1338000,0.000172875358330621,247865.8695231,247259.00629229,248474.222216262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","China","CN",1433783692,"2020/04/14",94,0,83303,3345,1338000,0.000172820626053395,247787.395276587,247180.715556937,248395.564029399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","China","CN",1433783692,"2020/04/15",49,1,83352,3346,1338400,0.00017272574524274,247651.356717587,247045.044816319,248259.156663765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","China","CN",1433783692,"2020/04/16",50,0,83402,3346,1338400,0.000172584201382607,247448.413439226,246842.589978035,248055.723767274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","China","CN",1433783692,"2020/04/17",352,1290,83754,4636,1854400,0.000239798287412942,343818.873862205,343033.005375785,344606.542727214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","China","CN",1433783692,"2020/04/18",31,0,83785,4636,1854400,0.000239552127540566,343465.933851568,342680.860564427,344252.805721989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","China","CN",1433783692,"2020/04/19",18,0,83803,4636,1854400,0.000239253719570878,343038.081371066,342253.974173531,343823.984965848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","China","CN",1433783692,"2020/04/20",14,0,83817,4636,1854400,0.000238942458779245,342591.800724063,341808.701604958,343376.693958495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","China","CN",1433783692,"2020/04/21",32,0,83849,4636,1854400,0.00023869357528918,342234.9556348,341452.660620212,343019.042949055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","China","CN",1433783692,"2020/04/22",15,0,83864,4636,1854400,0.00023841355304989,341833.464314709,341052.076009336,342616.642867751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","China","CN",1433783692,"2020/04/23",12,0,83876,4636,1854400,0.000238144268933697,341447.369140397,340666.853092192,342229.673461503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","China","CN",1433783692,"2020/04/24",8,0,83884,4636,1854400,0.000237884026945753,341074.23842211,340294.565728535,341855.697478354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","China","CN",1433783692,"2020/04/25",15,0,83899,4636,1854400,0.000237664206700869,340759.063739823,339980.10264108,341539.809591229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","China","CN",1433783692,"2020/04/26",10,0,83909,4636,1854400,0.000237449937820325,340451.848513195,339673.581529741,341231.898677711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","China","CN",1433783692,"2020/04/27",3,1,83912,4637,1854800,0.000237285207848746,340215.661366362,339437.957591346,340995.146978524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","China","CN",1433783692,"2020/04/28",26,0,83938,4637,1854800,0.000237151347547324,340023.734649177,339246.462637982,340802.787524276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","China","CN",1433783692,"2020/04/29",2,0,83940,4637,1854800,0.000236964921784676,339756.440430924,338979.772875808,340534.887480097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","China","CN",1433783692,"2020/04/30",4,0,83944,4637,1854800,0.000236797375740304,339516.215644844,338740.091263993,340294.118288942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","China","CN",1433783692,"2020/05/01",12,0,83956,4637,1854800,0.000236665230850044,339326.748456209,338551.051619663,340104.222589205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","China","CN",1433783692,"2020/05/02",3,0,83959,4637,1854800,0.000236519612350691,339117.963026583,338342.738197364,339894.964082888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","China","CN",1433783692,"2020/05/03",2,0,83961,4637,1854800,0.000236381939280714,338920.569624023,338145.79125142,339697.123211761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","China","CN",1433783692,"2020/05/04",3,0,83964,4637,1854800,0.000236257340069553,338741.921307024,337967.546836961,339518.070077092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","China","CN",1433783692,"2020/05/05",2,0,83966,4637,1854800,0.000236139629517104,338573.149836546,337799.15708128,339348.916026626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","China","CN",1433783692,"2020/05/06",2,0,83968,4637,1854800,0.000236030928364816,338417.295897093,337643.655525168,339192.708905392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","China","CN",1433783692,"2020/05/07",2,0,83970,4637,1854800,0.000235930556890642,338273.384914281,337500.070011059,339048.471716216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","China","CN",1433783692,"2020/05/08",6,0,83976,4637,1854800,0.00023584906491982,338156.543055488,337383.491934965,338931.365477954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","China","CN",1433783692,"2020/05/09",0,0,83976,4637,1854800,0.000235757525379147,338025.295154897,337252.541040162,338799.819898016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","China","CN",1433783692,"2020/05/10",15,0,83991,4637,1854800,0.000235714171825129,337963.135536156,337190.520584451,338737.520804129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","China","CN",1433783692,"2020/05/11",19,0,84010,4637,1854800,0.000235687193395183,337924.454303264,337151.925127973,338698.753604371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","China","CN",1433783692,"2020/05/12",1,0,84011,4637,1854800,0.00023561308601804,337818.200354459,337045.911531107,338592.258758769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","China","CN",1433783692,"2020/05/13",7,0,84018,4637,1854800,0.00023555845764968,337739.875090785,336967.762774432,338513.756589519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","China","CN",1433783692,"2020/05/14",6,0,84024,4637,1854800,0.000235504126796235,337661.976399142,336890.039806314,338435.681777131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","China","CN",1433783692,"2020/05/15",5,0,84029,4637,1854800,0.00023545011633414,337584.537079393,336812.775256777,338358.067291912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","China","CN",1433783692,"2020/05/16",9,0,84038,4637,1854800,0.000235410399987103,337527.592428706,336755.958619347,338300.994339624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","China","CN",1433783692,"2020/05/17",6,1,84044,4638,1855200,0.000235415899948631,337535.478183851,336763.854963606,338308.869415671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","China","CN",1433783692,"2020/05/18",10,0,84054,4638,1855200,0.000235384356069344,337490.251084147,336718.729182546,338263.540769934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","China","CN",1433783692,"2020/05/19",9,0,84063,4638,1855200,0.000235352248377279,337444.215598877,336672.797053851,338217.401695593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","China","CN",1433783692,"2020/05/20",2,0,84065,4638,1855200,0.000235302375309287,337372.708407319,336601.451450335,338145.732550069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","China","CN",1433783692,"2020/05/21",2,0,84067,4638,1855200,0.000235254398822575,337303.920503073,336532.819013343,338076.788826448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","China","CN",1433783692,"2020/05/22",12,0,84079,4638,1855200,0.000235236762916287,337278.634428242,336507.589052664,338051.446512776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","China","CN",1433783692,"2020/05/23",2,0,84081,4638,1855200,0.000235193332974051,337216.36528532,336445.460665155,337989.036295592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","China","CN",1433783692,"2020/05/24",3,0,84084,4638,1855200,0.000235154483103203,337160.662974062,336389.884098194,337933.207955582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","China","CN",1433783692,"2020/05/25",11,0,84095,4638,1855200,0.000235140019151401,337139.924795847,336369.191828016,337912.423767587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","China","CN",1433783692,"2020/05/26",7,0,84102,4638,1855200,0.000235116144203775,337105.693285293,336335.03707332,337878.115328749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","China","CN",1433783692,"2020/05/27",1,0,84103,4638,1855200,0.000235076718868459,337049.165882465,336278.637491606,337821.459815153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","China","CN",1433783692,"2020/05/28",3,0,84106,4638,1855200,0.000235044209613585,337002.554642987,336232.131498498,337774.743091164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","China","CN",1433783692,"2020/05/29",0,0,84106,4638,1855200,0.00023500502647344,336946.374495647,336176.07847389,337718.43553282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","China","CN",1433783692,"2020/05/30",17,0,84123,4638,1855200,0.000235015272611551,336961.065241377,336190.73432439,337733.161256747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","China","CN",1433783692,"2020/05/31",5,0,84128,4638,1855200,0.00023499341591872,336929.727471634,336159.466979844,337701.752903232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","China","CN",1433783692,"2020/06/01",19,0,84147,4638,1855200,0.000235011168828993,336955.181304868,336184.861500012,337727.266188018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","China","CN",1433783692,"2020/06/02",7,0,84154,4638,1855200,0.000234995412164497,336932.589656274,336162.320282869,337704.623995208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","China","CN",1433783692,"2020/06/03",5,0,84159,4638,1855200,0.000234973549904555,336901.243904498,336131.044976073,337673.207639829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","China","CN",1433783692,"2020/06/04",1,0,84160,4638,1855200,0.000234940506439946,336853.866723815,336083.774984334,337625.723027168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","China","CN",1433783692,"2020/06/05",11,0,84171,4638,1855200,0.000234936107515202,336847.559617255,336077.481082289,337619.402688625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","China","CN",1433783692,"2020/06/06",6,0,84177,4638,1855200,0.000234918735939711,336822.652535612,336052.629821041,337594.439661255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","China","CN",1433783692,"2020/06/07",9,0,84186,4638,1855200,0.000234910411523975,336810.717124084,336040.720575336,337582.478026521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","China","CN",1433783692,"2020/06/08",5,0,84191,4638,1855200,0.000234891497785013,336783.598913606,336013.66324114,337555.298802843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","China","CN",1433783692,"2020/06/09",3,0,84194,4638,1855200,0.000234867533780733,336749.239715074,335979.381566615,337520.861905022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","China","CN",1433783692,"2020/06/10",4,0,84198,4638,1855200,0.000234847181074974,336720.058337469,335950.265782991,337491.614785705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","China","CN",1433783692,"2020/06/11",11,0,84209,4638,1855200,0.000234847442814175,336720.433614867,335950.639177044,337491.991953118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","China","CN",1433783692,"2020/06/12",7,0,84216,4638,1855200,0.000234837400643309,336706.035314047,335936.272861029,337477.561596344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
