"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"92","Czechia","CZ",10649800,"2020/03/31",173,8,3002,24,9600,0.000476334092135493,5072.86281442457,4675.11573071964,5504.4492192732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Czechia","CZ",10649800,"2020/04/01",306,7,3308,31,12400,0.000589170246377894,6274.5452898753,5888.73453061528,6685.63311693094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Czechia","CZ",10649800,"2020/04/02",281,8,3589,39,15600,0.000707091343858258,7530.38139382167,7158.17365320113,7921.94303795025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Czechia","CZ",10649800,"2020/04/03",269,5,3858,44,17600,0.000760750540981077,8101.84111134028,7744.22619107162,8475.97006774933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Czechia","CZ",10649800,"2020/04/04",332,9,4190,53,21200,0.000889595813212044,9474.01749154563,9123.3407286506,9838.17332923266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Czechia","CZ",10649800,"2020/04/05",282,6,4472,59,23600,0.000950884096880569,10126.7254549587,9787.50250149259,10477.7054641334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Czechia","CZ",10649800,"2020/04/06",115,8,4587,67,26800,0.00100192246021512,10670.273816799,10352.8065743537,10997.4761440546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Czechia","CZ",10649800,"2020/04/07",235,11,4822,78,31200,0.00111650008882238,11890.5026459406,11583.4509148276,12205.6936411012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Czechia","CZ",10649800,"2020/04/08",195,10,5017,88,35200,0.00120237495724692,12805.0528196882,12509.1734544439,13107.930616851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Czechia","CZ",10649800,"2020/04/09",295,11,5312,99,39600,0.00132284871634674,14088.0742593495,13795.8214536885,14386.5181934404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Czechia","CZ",10649800,"2020/04/10",257,13,5569,112,44800,0.00145722259812778,15519.1292255412,15231.3680673189,15812.3269593761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Czechia","CZ",10649800,"2020/04/11",163,7,5732,119,47600,0.00148628029635793,15828.5879001526,15550.3817135541,16111.7713717907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Czechia","CZ",10649800,"2020/04/12",170,10,5902,129,51600,0.00155336161864308,16542.9905662251,16272.3426311832,16818.1400230457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Czechia","CZ",10649800,"2020/04/13",89,9,5991,138,55200,0.00158626734168277,16893.4299354532,16632.9410320014,17157.9983621048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Czechia","CZ",10649800,"2020/04/14",68,5,6059,143,57200,0.00157055019043181,16726.0454180607,16475.813103096,16980.0782259698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Czechia","CZ",10649800,"2020/04/15",82,18,6141,161,64400,0.0017016138490359,18121.8471694626,17877.6357161301,18369.3945915375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Czechia","CZ",10649800,"2020/04/16",162,5,6303,166,66400,0.00171818800695887,18298.3586365105,18057.9806540011,18541.936399526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Czechia","CZ",10649800,"2020/04/17",130,3,6433,169,67600,0.00171061170186214,18217.6725024914,17981.7669436061,18456.6729425909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Czechia","CZ",10649800,"2020/04/18",116,4,6549,173,69200,0.00171357594925956,18249.2411444245,18017.4399897071,18484.0245083436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Czechia","CZ",10649800,"2020/04/19",105,8,6654,181,72400,0.00175567554028657,18697.5933689439,18469.0521768113,18928.962593398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Czechia","CZ",10649800,"2020/04/20",133,7,6787,188,75200,0.00179709358876957,19138.6873016782,18912.1105620821,19367.9785462872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Czechia","CZ",10649800,"2020/04/21",127,8,6914,196,78400,0.00184799143998402,19680.7392375418,19455.7712006956,19908.3085908345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Czechia","CZ",10649800,"2020/04/22",127,5,7041,201,80400,0.00187195734779367,19935.9713625331,19712.7571120353,20161.7131438751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Czechia","CZ",10649800,"2020/04/23",95,9,7136,210,84000,0.00192552460402757,20506.4519279728,20285.1055201591,20730.2136169001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Czechia","CZ",10649800,"2020/04/24",52,3,7188,213,85200,0.00191374781900134,20381.0315228005,20163.4850729281,20600.9251094739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Czechia","CZ",10649800,"2020/04/25",85,2,7273,215,86000,0.00190433965254094,20280.8364316305,20065.892112672,20498.08321788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Czechia","CZ",10649800,"2020/04/26",79,3,7352,218,87200,0.00190487903243401,20286.5807196158,20073.9239733226,20501.4902836342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Czechia","CZ",10649800,"2020/04/27",52,3,7404,221,88400,0.00190080868639258,20243.2323483437,20033.3203184267,20455.3438668928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Czechia","CZ",10649800,"2020/04/28",45,2,7449,223,89200,0.00188879149036468,20115.2516140858,19908.108738863,20324.5498005599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Czechia","CZ",10649800,"2020/04/29",55,4,7504,227,90800,0.001898593355538,20219.6395178085,20014.3912847316,20426.992578186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Czechia","CZ",10649800,"2020/04/30",75,0,7579,227,90800,0.00188230530814757,20046.17507071,19842.5708877592,20251.8684316987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Czechia","CZ",10649800,"2020/05/01",103,9,7682,236,94400,0.00194941294873095,20760.8580213949,20556.6511236764,20967.09348188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Czechia","CZ",10649800,"2020/05/02",55,4,7737,240,96000,0.00196407929504804,20917.0516764026,20714.0707319853,21122.0216679912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Czechia","CZ",10649800,"2020/05/03",18,5,7755,245,98000,0.00197826621089744,21068.1394928155,20867.0707167379,21271.1457067474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Czechia","CZ",10649800,"2020/05/04",26,3,7781,248,99200,0.00197941604854044,21080.3850337459,20881.1275251389,21281.5439509186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Czechia","CZ",10649800,"2020/05/05",38,4,7819,252,100800,0.0019931378197411,21226.5191526788,21028.4313373981,21426.4729551048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Czechia","CZ",10649800,"2020/05/06",77,5,7896,257,102800,0.00202621445734348,21578.7787278166,21380.5581984102,21778.8369724927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Czechia","CZ",10649800,"2020/05/07",78,5,7974,262,104800,0.00206075393329711,21946.6172388276,21748.1075885712,22146.9388205859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Czechia","CZ",10649800,"2020/05/08",57,8,8031,270,108000,0.00211401061154641,22513.790210847,22315.0225698673,22714.3283441027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Czechia","CZ",10649800,"2020/05/09",46,3,8077,273,109200,0.00212553649195168,22636.538531987,22438.4056575991,22836.4209351298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Czechia","CZ",10649800,"2020/05/10",18,3,8095,276,110400,0.00213021171115797,22686.3286814901,22489.4475909347,22884.9333432299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Czechia","CZ",10649800,"2020/05/11",28,4,8123,280,112000,0.00214592674581216,22853.6906575503,22657.5900382555,23051.4885205866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Czechia","CZ",10649800,"2020/05/12",53,2,8176,282,112800,0.00215389659595943,22938.5679676487,22742.8069970482,23136.0139702514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Czechia","CZ",10649800,"2020/05/13",45,1,8221,283,113200,0.00215314961034637,22930.6127202668,22735.4214233492,23127.4798006099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Czechia","CZ",10649800,"2020/05/14",48,7,8269,290,116000,0.00219950644317804,23424.3037185575,23228.7378327293,23621.5161000315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Czechia","CZ",10649800,"2020/05/15",82,3,8351,293,117200,0.00222505699330235,23696.4119672714,23500.1473572051,23894.3157073644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Czechia","CZ",10649800,"2020/05/16",55,2,8406,295,118000,0.00223614834954133,23814.5326929453,23618.3083933429,24012.3872522222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Czechia","CZ",10649800,"2020/05/17",49,1,8455,296,118400,0.00223813552450846,23835.6957089102,23639.7776119272,24033.2375056316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Czechia","CZ",10649800,"2020/05/18",20,1,8475,297,118800,0.00223260478082376,23776.7943948169,23581.8362970287,23973.3642695429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Czechia","CZ",10649800,"2020/05/19",111,0,8586,297,118800,0.00224379366660078,23895.953790565,23699.9700931899,24093.5581486197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Czechia","CZ",10649800,"2020/05/20",61,5,8647,302,120800,0.00227979184060605,24279.3271440863,24082.7825756729,24477.4757533637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Czechia","CZ",10649800,"2020/05/21",74,2,8721,304,121600,0.00229632783863546,24455.4322158999,24258.4496698374,24654.0142921872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Czechia","CZ",10649800,"2020/05/22",33,2,8754,306,122400,0.00230181262960147,24513.8441427298,24317.3683030213,24711.907438577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Czechia","CZ",10649800,"2020/05/23",59,6,8813,312,124800,0.00234408337408006,24964.0191172778,24766.9365636241,25162.6699526145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Czechia","CZ",10649800,"2020/05/24",77,2,8890,314,125600,0.00236118376886743,25146.1349016844,24948.5656372756,25345.2687295556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Czechia","CZ",10649800,"2020/05/25",67,1,8957,315,126000,0.00236815417676569,25220.3683517193,25022.6643112998,25419.6344515226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Czechia","CZ",10649800,"2020/05/26",47,2,9004,317,126800,0.0023772516726236,25317.2548631068,25119.7305984774,25516.3323225431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Czechia","CZ",10649800,"2020/05/27",46,0,9050,317,126800,0.00237108404233369,25251.5708340453,25054.5130395527,25450.178519941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Czechia","CZ",10649800,"2020/05/28",36,0,9086,317,126800,0.00236254058819462,25160.5847561551,24964.1925760356,25358.521944722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Czechia","CZ",10649800,"2020/05/29",54,2,9140,319,127600,0.00237395605954916,25282.1572429866,25085.7445711322,25480.10775788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Czechia","CZ",10649800,"2020/05/30",56,0,9196,319,127600,0.00237140445093547,25254.9831215725,25058.7396660206,25452.7634259189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Czechia","CZ",10649800,"2020/05/31",34,0,9230,319,127600,0.00236352516562301,25171.0703088519,24975.4384134576,25368.2345832924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Czechia","CZ",10649800,"2020/06/01",43,1,9273,320,128000,0.00236569634440813,25194.1929286778,24998.8213506008,25391.0913808815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Czechia","CZ",10649800,"2020/06/02",29,1,9302,321,128400,0.00236469513379682,25183.5302359094,24988.6800786801,25379.8997444471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Czechia","CZ",10649800,"2020/06/03",62,2,9364,323,129200,0.00237988597116682,25345.3096157324,25150.1220938445,25542.0119679881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Czechia","CZ",10649800,"2020/06/04",74,1,9438,324,129600,0.00239110941139779,25464.8370095042,25269.1660460863,25662.0231446478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Czechia","CZ",10649800,"2020/06/05",56,2,9494,326,130400,0.00240520801473649,25614.9843153406,25419.0676720479,25812.4109798353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Czechia","CZ",10649800,"2020/06/06",35,1,9529,327,130800,0.00240649193264463,25628.6577842788,25433.0692763848,25825.7504308989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Czechia","CZ",10649800,"2020/06/07",38,0,9567,327,130800,0.0024011822768886,25572.1110124082,25376.9190216894,25768.8043639978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Czechia","CZ",10649800,"2020/06/08",61,0,9628,327,130800,0.00240183131028792,25579.0230883043,25383.7443586677,25775.804109396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Czechia","CZ",10649800,"2020/06/09",69,1,9697,328,131200,0.00241197844007432,25687.0879911035,25491.4163732002,25884.2615805525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Czechia","CZ",10649800,"2020/06/10",54,0,9751,328,131200,0.0024110210888508,25676.8923920432,25481.2657563327,25874.0209068585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Czechia","CZ",10649800,"2020/06/11",73,0,9824,328,131200,0.00241461157993203,25715.1304039601,25519.1794851004,25912.5859465334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Czechia","CZ",10649800,"2020/06/12",62,1,9886,329,131600,0.00242265538366342,25800.7953049387,25604.6233890198,25998.4702080334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Czechia","CZ",10649800,"2020/06/13",52,0,9938,329,131600,0.00242064074458622,25779.3398016943,25583.2975741337,25976.884281061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Czechia","CZ",10649800,"2020/06/14",53,0,9991,329,131600,0.00241870573307975,25758.7323161527,25562.8137874684,25956.1524037108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Czechia","CZ",10649800,"2020/06/15",33,0,10024,329,131600,0.00241191112777576,25686.3711285863,25490.9698709332,25883.2702363284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","Czechia","CZ",10649800,"2020/06/16",40,1,10064,330,132000,0.00241426965138292,25711.4889332979,25516.3250788157,25908.1455156701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Czechia","CZ",10649800,"2020/06/17",47,1,10111,331,132400,0.0024185852558445,25757.4492576928,25562.3639523253,25954.0234033116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","Czechia","CZ",10649800,"2020/06/18",51,2,10162,333,133200,0.00243145660660384,25894.5265690096,25699.2859377145,26091.2504673573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","Czechia","CZ",10649800,"2020/06/19",68,1,10230,334,133600,0.00244130563300961,25999.4167304257,25803.8102428569,26196.5060183104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
