"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"90","Maldives","MV",530957,"2020/06/07",18,0,1901,7,2800,0.001272568952729,675.679393434132,510.404072402807,894.472962494736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Maldives","MV",530957,"2020/06/08",2,1,1903,8,3200,0.00141525303765186,751.43850711252,587.8283804744,960.586199522708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Maldives","MV",530957,"2020/06/09",13,0,1916,8,3200,0.00138869581346035,737.337763027467,576.778349087969,942.592553354373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Maldives","MV",530957,"2020/06/10",26,0,1942,8,3200,0.00137512414095496,730.131788509022,571.12416227566,933.408991955903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Maldives","MV",530957,"2020/06/11",20,0,1962,8,3200,0.00135999639555442,722.099606194389,564.826180707597,923.165141907662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Maldives","MV",530957,"2020/06/12",14,0,1976,8,3200,0.00134281022314328,712.974487649489,557.674695025786,911.521760935462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Maldives","MV",530957,"2020/06/13",27,0,2003,8,3200,0.00133610803385832,709.41591333331,554.878845131308,906.992476837784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Maldives","MV",530957,"2020/06/14",10,0,2013,8,3200,0.00131945804870209,700.575487164715,547.952770986287,895.708607025843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Maldives","MV",530957,"2020/06/15",22,0,2035,8,3200,0.00131188161838172,696.552728451104,544.795789640906,890.582696743086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Maldives","MV",530957,"2020/06/16",30,0,2065,8,3200,0.0013104019844699,695.767106468187,544.171452072539,889.594381696052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Maldives","MV",530957,"2020/06/17",29,0,2094,8,3200,0.00130882688020761,694.93079383439,543.508145296994,888.540148658498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Maldives","MV",530957,"2020/06/18",26,0,2120,8,3200,0.00130559117025255,693.212770983783,542.155552970945,886.358063145703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Maldives","MV",530957,"2020/06/19",17,0,2137,8,3200,0.00129696655895534,688.633473243251,538.565520252017,880.516933666972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Maldives","MV",530957,"2020/06/20",13,0,2150,8,3200,0.00128625010277143,682.94349581721,534.107220285358,873.255033380451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Maldives","MV",530957,"2020/06/21",37,0,2187,8,3200,0.00129029156364094,685.089337756103,535.777328813476,876.012058491735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Maldives","MV",530957,"2020/06/22",16,0,2203,8,3200,0.00128225499757862,680.822266749354,532.432732730751,870.568112002474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Maldives","MV",530957,"2020/06/23",14,0,2217,8,3200,0.00127333926885595,676.088398173949,528.723376240478,864.526787893557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Maldives","MV",530957,"2020/06/24",21,0,2238,8,3200,0.0012688608879905,673.710570504772,526.856785713322,861.497744961831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Maldives","MV",530957,"2020/06/25",23,0,2261,8,3200,0.00126595314442903,672.166683706607,525.642847890913,859.534287392989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Maldives","MV",530957,"2020/06/26",16,0,2277,8,3200,0.00125950000097221,668.7403420162,522.957014569448,855.163297519085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
